8596137|703424|108653
8596138|703424|113137
8596139|703424|108372
8596140|703424|108529
8596141|703424|112242
8596142|703424|112169
8596143|703424|112091
8596144|703424|112951
8596145|703424|111285
8596146|703424|112061
8596147|703424|107309
8596148|703424|111158
8596149|703424|113149
8596150|703424|112708
8596151|703424|110902
8596152|703424|110772
8596153|703424|112730
8596154|703424|108131
8596155|703424|109108
8596156|703424|108892
8596157|703424|110379
8596158|703424|111809
8596159|703424|107621
8596160|703424|112020
8596161|703424|110539
8596162|703424|108648
8596164|703424|112983
8596165|703424|111803
8596166|703424|108216
8596167|703424|113406
8596168|703424|108943
8596169|703424|109504
8596170|703424|110705
8596171|703424|110502
8596172|703424|113566
8596173|703424|108446
8596174|703424|111181
8596175|703424|110728
8596176|703424|110102
8596177|703424|113197
8596178|703424|108101
8596179|703424|107700
8596180|703424|109469
8596181|703424|110648
8596182|703424|109988
8596184|703424|113541
8596185|703424|109787
8596186|703424|107529
8596187|703424|112632
8596188|703424|109010
8596189|703424|110387
8596190|703424|110663
8596191|703424|109252
8596192|703424|108989
8596193|703424|112095
8596194|703424|108246
8596195|703424|107817
8596197|703424|108283
8596198|703424|112453
8596199|703424|109905
8596200|703424|107477
8596201|703424|113364
8596202|703424|108024
8596203|703424|109030
8596204|703424|112372
8596205|703424|111883
8596206|703424|109230
8596207|703424|108480
8596208|703424|113344
8596209|703424|108675
8596210|703424|107519
8596211|703424|110888
8596212|703424|112970
8596213|703424|108152
8596214|703424|112127
8596215|703424|110392
8596216|703424|107629
8596217|703424|111940
8596218|703424|112919
8596219|703424|111487
8596220|703424|110189
8596221|703424|109996
8596222|703424|113107
8596223|703424|110421
8596224|703424|110614
8596225|703424|108333
8596226|703424|110623
8596227|703424|111347
8596228|703424|110844
8596229|703424|107438
8596230|703424|109198
8596231|703424|111279
8596232|703424|111946
8596233|703424|112760
8596234|703424|113508
8596235|703424|113444
8596236|703424|108016
8596237|703424|112256
8596238|703424|110159
8596239|703424|107663
8596240|703424|109857
8596241|703424|110605
8596245|703424|108925
8596246|703424|113354
8596247|703424|110731
8596248|703424|110548
8596249|703424|112550
8596250|703424|111155
8596251|703424|109912
8596252|703424|110825
8596253|703424|112073
8596254|703424|112572
8596255|703424|111974
8596256|703424|108624
8596257|703424|107818
8596258|703424|107389
8596262|703424|107421
8596263|703424|110757
8596264|703424|108421
8596265|703424|113176
8596266|703424|108424
8596267|703424|109931
8596268|703424|112650
8596269|703424|108043
8596270|703424|111943
8596273|703424|113113
8596274|703424|112764
8596275|703424|110472
8596276|703424|111262
8596277|703424|110923
8596278|703424|107975
8596279|703424|111258
8596280|703424|109575
8596281|703424|112898
8596282|703424|112518
8596283|703424|113431
8596284|703424|108842
8596285|703424|112475
8596286|703424|111856
8596287|703424|113666
8596288|703424|109201
8596289|703424|112369
8596290|703424|113543
8596291|703424|109791
8596292|703424|113146
8596293|703424|111319
8596294|703424|111602
8596295|703424|113065
8596296|703424|107332
8596297|703424|108312
8596298|703424|107467
8596299|703424|109411
8596300|703424|109552
8596301|703424|107413
8596302|703424|108346
8596303|703424|108947
8596304|703424|110990
8596305|703424|108574
8596306|703424|108132
8596307|703424|111461
8596308|703424|112669
8596309|703424|112817
8596310|703424|109863
8596311|703424|110546
8596312|703424|107923
8596313|703424|109474
8596314|703424|112088
8596315|703424|107915
8596316|703424|113483
8596317|703424|110652
8596318|703424|109488
8596320|703424|107380
8596323|703424|110277
8596324|703424|111305
8596325|703424|108951
8596326|703424|111838
8596327|703424|111984
8596328|703424|112003
8596329|703424|110938
8596330|703424|112474
8596331|703424|113507
8596332|703424|112108
8596333|703424|110544
8596334|703424|108109
8596335|703424|110668
8596336|703424|110109
8596337|703424|108583
8596338|703424|112000
8596339|703424|108412
8596340|703424|108086
8596341|703424|108802
8596342|703424|112216
8596343|703424|108570
8596344|703424|111839
8596345|703424|110672
8596346|703424|109770
8596348|703424|111611
8596349|703424|110188
8596350|703424|110201
8596352|703424|110521
8596353|703424|112900
8596354|703424|110662
8596355|703424|108566
8596356|703424|109855
8596357|703424|111867
8596358|703424|107414
8596359|703424|111526
8596360|703424|108832
8596361|703424|109740
8596362|703424|111320
8596363|703424|112491
8596364|703424|109138
8596365|703424|112863
8596366|703424|112444
8596367|703424|108150
8596368|703424|111477
8596369|703424|107431
8596370|703424|108739
8596371|703424|111447
8596372|703424|110986
8596373|703424|111769
8596374|703424|109839
8596375|703424|109348
8596376|703424|109286
8596377|703424|113402
8596378|703424|108811
8596379|703424|107300
8596380|703424|108380
8596381|703424|112042
8596382|703424|111610
8596383|703424|110776
8596384|703424|109199
8596385|703424|110382
8596386|703424|113051
8596387|703424|107395
8596388|703424|112155
8596389|703424|109437
8596390|703424|108474
8596391|703424|108852
8596392|703424|110129
8596393|703424|108596
8596394|703424|112642
8596395|703424|110154
8596396|703424|110045
8596397|703424|112367
8596398|703424|108405
8596399|703424|107862
8596400|703424|108122
8596401|703424|107668
8596402|703424|108828
8596403|703424|108864
8596404|703424|108447
8596405|703424|110058
8596406|703424|110517
8596407|703424|113323
8596409|703424|111309
8596410|703424|112531
8596411|703424|109386
8596412|703424|109103
8596418|703424|109406
8596419|703424|110200
8596420|703424|111961
8596421|703424|108120
8596422|703424|108203
8596423|703424|111604
8596424|703424|113010
8596425|703424|109298
8596426|703424|111626
8596427|703424|112208
8596428|703424|109271
8596429|703424|113087
8596430|703424|107752
8596431|703424|112231
8596432|703424|109387
8596434|703424|110261
8596436|703424|112293
8596437|703424|107783
8596438|703424|111032
8596439|703424|112927
8596440|703424|110239
8596441|703424|110868
8596445|703424|109656
8596450|703424|109753
8596451|703424|111865
8596452|703424|113163
8596453|703424|108428
8596454|703424|111143
8596455|703424|111111
8596456|703424|109941
8596457|703424|108498
8596458|703424|112195
8596459|703424|107630
8596460|703424|111264
8596461|703424|111441
8596463|703424|110306
8596465|703424|112694
8596467|703424|107391
8596468|703424|108940
8596469|703424|109114
8596470|703424|109382
8596471|703424|108955
8596472|703424|111782
8596473|703424|110936
8596474|703424|109637
8596475|703424|111929
8596476|703424|111335
8596477|703424|109192
8596478|703424|108524
8596479|703424|107321
8596480|703424|113319
8596481|703424|112523
8596482|703424|110211
8596483|703424|113298
8596484|703424|113047
8596485|703424|112399
8596486|703424|107687
8596487|703424|109357
8596488|703424|107592
8596489|703424|109172
8596490|703424|113110
8596491|703424|113308
8596493|703424|107499
8596495|703424|108362
8596496|703424|111236
8596497|703424|112190
8596498|703424|111849
8596499|703424|109356
8596500|703424|112322
8596501|703424|107484
8596502|703424|111214
8596503|703424|108107
8596504|703424|113672
8596505|703424|112281
8596506|703424|111471
8596507|703424|108095
8596508|703424|111284
8596509|703424|109163
8596510|703424|107471
8596511|703424|109636
8596512|703424|107445
8596513|703424|108079
8596514|703424|111709
8596516|703424|111693
8596517|703424|109925
8596518|703424|111380
8596519|703424|109980
8596520|703424|109650
8596521|703424|111446
8596522|703424|111039
8596523|703424|112033
8596524|703424|107496
8596525|703424|109129
8596526|703424|107688
8596527|703424|110373
8596528|703424|110724
8596529|703424|112266
8596530|703424|107678
8596532|703424|110064
8596533|703424|109334
8596534|703424|109838
8596535|703424|110921
8596536|703424|108801
8596537|703424|108614
8596538|703424|108511
8596539|703424|109923
8596540|703424|112890
8596541|703424|111161
8596542|703424|108162
8596543|703424|108042
8596544|703424|111935
8596545|703424|111591
8596546|703424|111765
8596547|703424|109663
8596548|703424|108988
8596549|703424|108767
8596550|703424|113651
8596551|703424|108423
8596552|703424|112508
8596553|703424|113177
8596554|703424|112522
8596555|703424|108963
8596556|703424|110674
8596557|703424|113335
8596558|703424|107724
8596559|703424|107674
8596560|703424|110926
8596561|703424|109572
8596562|703424|109521
8596563|703424|108835
8596564|703424|110366
8596565|703424|111038
8596566|703424|108714
8596567|703424|111979
8596570|703424|110282
8596571|703424|110907
8596572|703424|109315
8596574|703424|112812
8596576|703424|110125
8596578|703424|113526
8596580|703424|108438
8596581|703424|113668
8596583|703424|112456
8596584|703424|109066
8596585|703424|111890
8596586|703424|109243
8596587|703424|109415
8596588|703424|112373
8596591|703424|109092
8596592|703424|111091
8596593|703424|109185
8596594|703424|112662
8596595|703424|111566
8596596|703424|107913
8596597|703424|107887
8596598|703424|107640
8596599|703424|110836
8596600|703424|111194
8596601|703424|108486
8596602|703424|111574
8596603|703424|107562
8596604|703424|113462
8596605|703424|109571
8596606|703424|108479
8596607|703424|108262
8596608|703424|111665
8596609|703424|111118
8596610|703424|108185
8596611|703424|111896
8596612|703424|111567
8596613|703424|113251
8596614|703424|112177
8596615|703424|110288
8596616|703424|108728
8596617|703424|107547
8596618|703424|113145
8596619|703424|107346
8596620|703424|108745
8596621|703424|108087
8596622|703424|109960
8596623|703424|107926
8596624|703424|108885
8596625|703424|113680
8596626|703424|113451
8596627|703424|112582
8596629|703424|110748
8596630|703424|113618
8596631|703424|110892
8596636|703424|108944
8596637|703424|113504
8596638|703424|107575
8596639|703424|109749
8596640|703424|112776
8596641|703424|109701
8596642|703424|107959
8596643|703424|110155
8596644|703424|111160
8596645|703424|112284
8596646|703424|109168
8596647|703424|110822
8596648|703424|112942
8596650|703424|112232
8596651|703424|111622
8596652|703424|112303
8596653|703424|111950
8596654|703424|111569
8596655|703424|110951
8596656|703424|108560
8596657|703424|108410
8596658|703424|112007
8596659|703424|108753
8596660|703424|112345
8596661|703424|112485
8596663|703424|108582
8596664|703424|109476
8596665|703424|107843
8596666|703424|111721
8596667|703424|109006
8596668|703424|110599
8596669|703424|111449
8596670|703424|107311
8596671|703424|109389
8596672|703424|109487
8596673|703424|107858
8596677|703424|107708
8596678|703424|110543
8596679|703424|112728
8596680|703424|107693
8596681|703424|111998
8596682|703424|111008
8596683|703424|112932
8596684|703424|110237
8596685|703424|112161
8596686|703424|113205
8596687|703424|111027
8596688|703424|110190
8596689|703424|107489
8596690|703424|112363
8596691|703424|112709
8596692|703424|109364
8596693|703424|113239
8596694|703424|111223
8596695|703424|108861
8596696|703424|109320
8596697|703424|109413
8596698|703424|112656
8596699|703424|112630
8596700|703424|107585
8596701|703424|109624
8596702|703424|113076
8596703|703424|111440
8596704|703424|112298
8596705|703424|108255
8596706|703424|112406
8596707|703424|110031
8596715|703424|108690
8596716|703424|110910
8596717|703424|112659
8596718|703424|109666
8596719|703424|111982
8596720|703424|108837
8596721|703424|112220
8596722|703424|107974
8596723|703424|111733
8596724|703424|107771
8596725|703424|109898
8596726|703424|110638
8596727|703424|109460
8596728|703424|109052
8596729|703424|112849
8596730|703424|108562
8596731|703424|111095
8596732|703424|113099
8596733|703424|111690
8596734|703424|107388
8596735|703424|109665
8596736|703424|107396
8596737|703424|110194
8596738|703424|109694
8596739|703424|108602
8596740|703424|112019
8596741|703424|110372
8596742|703424|109272
8596743|703424|110262
8596744|703424|112886
8596745|703424|107838
8596746|703424|109590
8596747|703424|111345
8596749|703424|110624
8596750|703424|111167
8596751|703424|111022
8596752|703424|107776
8596753|703424|108308
8596754|703424|111327
8596755|703424|109390
8596756|703424|111199
8596757|703424|107737
8596758|703424|112176
8596759|703424|107796
8596760|703424|113105
8596761|703424|111629
8596762|703424|109434
8596763|703424|111005
8596764|703424|110234
8596765|703424|112799
8596766|703424|110460
8596767|703424|109213
8596768|703424|113592
8596769|703424|112671
8596770|703424|113546
8596771|703424|109112
8596772|703424|109660
8596773|703424|113025
8596774|703424|108890
8596776|703424|109698
8596777|703424|110216
8596778|703424|108667
8596779|703424|108601
8596780|703424|108075
8596781|703424|109015
8596782|703424|110692
8596783|703424|113283
8596784|703424|113606
8596785|703424|108855
8596786|703424|113563
8596787|703424|109305
8596788|703424|111742
8596789|703424|107738
8596790|703424|108573
8596791|703424|110596
8596792|703424|107720
8596793|703424|109946
8596794|703424|112448
8596795|703424|108626
8596796|703424|112542
8596797|703424|109249
8596798|703424|108085
8596799|703424|107441
8596800|703424|110649
8596801|703424|108941
8596802|703424|113212
8596803|703424|110446
8596804|703424|108528
8596805|703424|112049
8596811|703424|112142
8596812|703424|109054
8596813|703424|113237
8596814|703424|111231
8596815|703424|112781
8596816|703424|108541
8596817|703424|108710
8596818|703424|112765
8596819|703424|109651
8596820|703424|111459
8596821|703424|107345
8596822|703424|111400
8596823|703424|111208
8596824|703424|111015
8596825|703424|110933
8596826|703424|110964
8596827|703424|109280
8596828|703424|107692
8596829|703424|112759
8596830|703424|108442
8596831|703424|107946
8596832|703424|113442
8596833|703424|111123
8596834|703424|109218
8596835|703424|109569
8596836|703424|111052
8596837|703424|112892
8596838|703424|109178
8596839|703424|112578
8596840|703424|111473
8596841|703424|113200
8596842|703424|111616
8596843|703424|108160
8596844|703424|111431
8596845|703424|113395
8596846|703424|109086
8596847|703424|111323
8596848|703424|111028
8596849|703424|112655
8596850|703424|113525
8596851|703424|112598
8596852|703424|109046
8596853|703424|107698
8596854|703424|108717
8596855|703424|111274
8596856|703424|109865
8596857|703424|108873
8596858|703424|110451
8596859|703424|110241
8596860|703424|108302
8596861|703424|113092
8596862|703424|110503
8596863|703424|109412
8596864|703424|113222
8596865|703424|112217
8596866|703424|111900
8596867|703424|109695
8596868|703424|113662
8596869|703424|107811
8596870|703424|111981
8596871|703424|107824
8596872|703424|110911
8596873|703424|112264
8596874|703424|107390
8596875|703424|110631
8596876|703424|111073
8596877|703424|113372
8596878|703424|109759
8596879|703424|108592
8596880|703424|111244
8596881|703424|113582
8596882|703424|110795
8596883|703424|111764
8596884|703424|107748
8596885|703424|112307
8596886|703424|110647
8596887|703424|110965
8596888|703424|110594
8596889|703424|108569
8596890|703424|109076
8596891|703424|108716
8596892|703424|110020
8596893|703424|107844
8596894|703424|110095
8596895|703424|108048
8596896|703424|110950
8596897|703424|108241
8596898|703424|111460
8596899|703424|110982
8596900|703424|113172
8596901|703424|110128
8596902|703424|111949
8596903|703424|108932
8596904|703424|109922
8596905|703424|108970
8596906|703424|107631
8596907|703424|107406
8596908|703424|110212
8596909|703424|110405
8596910|703424|109283
8596911|703424|112196
8596912|703424|110452
8596913|703424|109532
8596914|703424|111096
8596915|703424|113013
8596916|703424|112878
8596917|703424|107540
8596918|703424|108636
8596919|703424|108104
8596920|703424|107936
8596921|703424|110622
8596922|703424|109366
8596923|703424|113639
8596924|703424|111925
8596925|703424|110459
8596926|703424|107418
8596927|703424|113410
8596928|703424|110957
8596929|703424|108484
8596930|703424|113382
8596931|703424|109381
8596932|703424|108674
8596933|703424|109068
8596934|703424|112889
8596935|703424|108553
8596936|703424|113642
8596937|703424|113675
8596938|703424|110173
8596939|703424|110679
8596940|703424|113309
8596941|703424|111820
8596942|703424|107766
8596943|703424|108992
8596944|703424|110185
8596945|703424|112185
8596946|703424|112736
8596947|703424|109709
8596948|703424|112602
8596949|703424|109523
8596950|703424|109109
8596951|703424|110723
8596952|703424|110056
8596953|703424|109122
8596954|703424|113355
8596955|703424|111532
8596956|703424|109301
8596957|703424|108797
8596958|703424|110210
8596959|703424|110856
8596960|703424|113210
8596961|703424|111780
8596962|703424|112018
8596963|703424|111191
8596964|703424|110198
8596965|703424|108507
8596966|703424|109229
8596967|703424|108719
8596968|703424|113044
8596969|703424|107564
8596970|703424|113127
8596971|703424|109193
8596972|703424|109055
8596974|703424|111080
8596975|703424|107567
8596976|703424|112445
8596977|703424|112555
8596978|703424|113014
8596979|703424|110547
8596980|703424|111589
8596981|703424|108697
8596982|703424|110883
8596983|703424|111903
8596984|703424|108463
8596985|703424|112213
8596986|703424|108930
8596987|703424|108155
8596988|703424|109629
8596989|703424|109545
8596990|703424|107676
8596991|703424|111410
8596992|703424|109459
8596993|703424|110151
8596994|703424|113256
8596995|703424|113074
8596996|703424|111934
8596997|703424|111283
8596998|703424|112481
8596999|703424|108320
8597000|703424|107982
8597001|703424|108008
8597002|703424|112225
8597003|703424|110730
8597004|703424|107912
8597005|703424|113420
8597006|703424|109465
8597007|703424|112103
8597008|703424|108355
8597009|703424|107884
8597010|703424|113401
8597011|703424|107480
8597012|703424|107464
8597013|703424|109655
8597014|703424|108748
8597015|703424|113520
8597016|703424|113476
8597017|703424|111891
8597018|703424|113405
8597019|703424|107456
8597020|703424|109577
8597021|703424|108773
8597022|703424|110238
8597023|703424|111224
8597024|703424|107386
8597025|703424|107364
8597026|703424|108192
8597027|703424|113132
8597028|703424|111644
8597029|703424|110437
8597030|703424|113480
8597031|703424|111350
8597032|703424|111069
8597033|703424|107873
8597034|703424|110350
8597035|703424|108896
8597036|703424|112261
8597037|703424|110979
8597039|703424|109668
8597040|703424|110000
8597041|703424|108827
8597042|703424|109547
8597044|703424|113122
8597045|703424|112941
8597046|703424|108240
8597047|703424|109918
8597048|703424|110629
8597049|703424|110650
8597051|703424|107558
8597052|703424|112435
8597053|703424|107598
8597054|703424|109576
8597055|703424|109982
8597056|703424|111098
8597057|703424|110063
8597058|703424|112368
8597059|703424|112628
8597060|703424|110474
8597061|703424|110914
8597062|703424|111928
8597063|703424|107387
8597064|703424|112308
8597065|703424|113285
8597066|703424|110355
8597067|703424|108795
8597068|703424|109065
8597069|703424|109084
8597070|703424|112101
8597071|703424|110560
8597072|703424|110033
8597073|703424|108276
8597074|703424|109710
8597075|703424|108637
8597076|703424|113407
8597077|703424|109934
8597078|703424|110477
8597079|703424|111378
8597080|703424|111501
8597081|703424|110348
8597082|703424|112348
8597083|703424|111991
8597084|703424|113088
8597085|703424|107594
8597086|703424|111408
8597087|703424|107483
8597088|703424|112561
8597089|703424|110175
8597090|703424|112989
8597091|703424|111365
8597092|703424|107455
8597093|703424|113080
8597094|703424|108172
8597095|703424|107969
8597096|703424|112620
8597097|703424|108550
8597098|703424|111029
8597099|703424|110853
8597100|703424|110555
8597101|703424|113537
8597102|703424|109527
8597103|696663|112672
8597104|696664|113281
8597105|696664|111632
8597106|696664|108853
8597107|692008|113623
8597108|703424|107493
8597109|703424|110407
8597110|703424|109323
8597111|703424|108565
8597112|703424|109852
8597113|703424|109649
8597114|703424|112689
8597115|703424|107561
8597116|696664|108379
8597117|696664|109317
8597118|696664|112024
8597119|696664|113415
8597120|696664|109731
8597121|696664|110051
8597140|692284|113705
8597142|692284|113692
8597519|692284|113697
8597520|692284|113712
8597547|700342|113708
8598713|675865|113700
8598714|675865|113683
8598715|675865|113713
8598716|675865|113691
8598717|675865|113709
8598718|675865|113688
8598719|675865|113694
8598720|675865|113698
8598721|675865|113703
8598732|696663|113704
8598733|696663|113714
8598734|696664|113699
8598735|696664|113716
8598736|700342|113702
8598737|700342|113695
8598738|700342|113696
8598739|700342|113710
8598740|700342|113689
8598741|700342|113711
8598742|700342|113707
8598743|700344|113693
8598744|700342|113685
8598745|700342|113706
8598746|700342|113715
8598747|700342|113690
8598748|700342|113684
8598749|700342|113687
8598750|700342|113686
8598756|692008|113701
8604170|696663|113721
8604171|696663|113722
8604172|696663|113731
8604173|696663|113729
8604174|696663|113719
8617492|700342|113724
8617493|700342|113717
8617494|700342|113728
8617495|700342|113725
8617496|700342|113720
8617497|700342|113723
8617498|700342|113733
8617499|700342|113732
8617500|700342|113734
8617501|700342|113730
8617502|700342|113737
8622202|703424|113736
8622203|703424|113726
8622204|703424|113727
8627551|696663|113718
8627552|696664|113735
8632978|675864|113754
8632979|675864|113751
8632980|675864|113743
8632981|675864|113746
8632982|675864|113752
8632983|675865|113747
8632984|675865|113750
8632985|675865|113738
8632986|675865|113748
8632987|675864|113741
8632988|675864|113744
8632989|675864|113745
8632990|675864|113739
8637826|675865|113742
8637827|675865|113753
8638587|675865|113740
8638593|700344|113749
8645735|700344|113757
8645736|692008|113766
8648837|703424|113768
8648839|703424|113761
8648841|703424|113756
8648842|703424|113770
8648843|703424|113765
8648847|703424|113762
8648849|703424|113764
8648851|692008|113763
8648852|703424|113758
8648853|703424|113771
8648854|703424|113759
8648855|703424|113769
8648856|703424|113767
8648858|703424|113755
8648865|692284|113760
8659567|696664|113773
8659569|675864|113772
8661199|691777|113775
8661200|691777|113774
8661312|700342|113777
8661596|692008|113776
8661801|703424|113807
8661805|696664|113793
8661806|696664|113804
8661808|675864|113797
8661809|675864|113792
8661810|675864|113798
8661811|675864|113784
8661812|675864|113803
8661813|675864|113806
8661814|675864|113796
8661815|675864|113787
8661816|675864|113791
8661817|675864|113786
8661818|675864|113783
8661819|675864|113805
8661820|675864|113780
8661821|675864|113795
8661822|675864|113779
8661823|675864|113788
8661824|675864|113799
8661825|675864|113794
8661826|675864|113781
8661827|675864|113778
8661828|675864|113782
8661829|675864|113802
8661830|675864|113790
8661854|675864|113789
8661855|675864|113801
8661858|675864|113800
8661860|675864|113785
8661882|692008|113808
8661883|701037|113809
8663960|675864|113812
8663962|692008|113810
8663973|675864|113821
8663974|675864|113819
8663975|675864|113815
8663976|675864|113820
8663977|675864|113823
8663978|675864|113813
8663979|675864|113825
8663980|675864|113816
8663981|675864|113817
8663982|675864|113822
8663983|675864|113814
8663984|675864|113818
8663985|675864|113811
8663986|675864|113824
8664612|696663|113828
8664613|696663|113829
8664614|696664|113827
8664615|696664|113826
8671512|692284|113848
8671514|703424|113852
8671515|691777|113844
8671516|691777|113850
8671517|691777|113840
8671518|691777|113832
8671519|691777|113834
8671520|691777|113831
8671521|691777|113847
8671522|691777|113843
8671523|691777|113845
8671524|691777|113849
8671525|691777|113836
8671526|691777|113853
8671527|691777|113854
8671528|691777|113835
8671529|691777|113838
8671530|691777|113837
8671531|691777|113830
8671532|691777|113841
8673835|700344|113846
8673836|696663|113851
8673837|696664|113842
8673838|696664|113839
8673839|696663|113833
8674384|675865|113855
8674393|675865|113864
8674396|696664|113858
8674397|696664|113867
8674398|696664|113866
8674399|696664|113863
8674400|696664|113865
8674401|696664|113861
8674402|675864|113860
8674403|675864|113859
8674404|675864|113856
8674405|675866|113857
8674406|675866|113862
8674611|675865|113872
8674613|675865|113868
8674615|703424|113873
8674616|703424|113871
8674617|703424|113869
8674621|703424|113874
8674623|703424|113876
8674625|703424|113875
8674628|703424|113870
8675280|700344|113877
8675281|675864|113882
8675283|703424|113900
8675401|675864|113880
8675402|675864|113893
8675403|675864|113883
8675407|675864|113890
8675408|675864|113884
8675409|675864|113899
8675413|675864|113888
8675419|675865|113892
8675421|675865|113889
8675433|675866|113881
8675434|675866|113879
8675435|675866|113886
8675436|675866|113898
8675437|703424|113894
8675438|703424|113901
8675439|703424|113878
8675440|703424|113887
8675443|692007|113891
8675444|692007|113897
8675447|700342|113895
8675448|675864|113896
8676146|675864|113902
8676750|700342|113903
8677044|703424|113905
8677046|703424|113904
8677047|703424|113910
8677048|703424|113909
8677052|703424|113907
8677054|703424|113911
8677056|703424|113908
8677059|703424|113906
8677064|691777|113913
8677065|691777|113912
8677066|691777|113929
8677067|691777|113915
8677068|691777|113926
8677069|691777|113927
8677070|691777|113925
8677071|691777|113918
8677072|675865|113934
8677073|675865|113930
8677074|675865|113941
8677075|675864|113916
8677076|675864|113938
8677077|675864|113935
8677078|675864|113928
8677086|675865|113932
8677088|675865|113940
8677090|675865|113920
8677708|692008|113942
8685443|700342|113939
8685445|700344|113917
8685446|700342|113933
8685447|700342|113919
8685448|700342|113922
8685449|700342|113924
8685450|700342|113921
8685451|700344|113931
8685452|700342|113937
8685453|700342|113914
8685454|700342|113923
8685455|700342|113936
8685541|675864|113944
8685543|700344|113943
8691001|675864|113946
8691003|675864|113958
8691005|675864|113956
8691007|675864|113961
8691009|675864|113968
8691011|675864|113945
8691012|675864|113953
8691013|675864|113952
8692042|675864|113969
8692043|675864|113947
8692044|675864|113951
8692048|675864|113964
8692049|675864|113963
8692050|675864|113962
8692051|675864|113955
8696940|700342|113970
8696941|700344|113957
8696942|700344|113948
8696943|696664|113960
8696944|696664|113950
8696945|696664|113954
8696947|702112|113959
8696949|701037|113949
8696950|701037|113966
8696951|701037|113965
8696955|701037|113967
8700704|700342|113983
8700705|700344|113985
8700706|700344|113984
8703234|675864|113977
8703235|675864|113982
8703238|675864|113987
8705574|675864|113973
8705575|675864|113989
8705576|675864|113988
8705577|675864|113986
8705578|675864|113972
8705582|675864|113971
8705584|675864|113979
8705586|675864|113980
8705589|703382|113974
8705590|703382|113976
8705593|703382|113975
8705594|675865|113981
8705597|700342|113978
8705931|703424|113990
8705942|700342|113992
8705943|696663|113991
8707656|675865|114007
8707658|675865|114001
8710324|675866|114002
8710325|675866|114005
8710326|675866|114006
8710327|675866|114004
8710328|675866|113996
8710329|675866|113997
8710330|675866|113999
8710331|675866|113998
8710332|675866|113993
8710333|675866|114003
8710334|675866|114000
8710335|675866|113994
8710336|675864|114008
8711322|692008|113995
8718807|675864|114010
8718808|675864|114012
8718809|675864|114013
8721323|696663|114014
8721324|696663|114011
8721325|696663|114009
8737114|675864|114017
8740457|701038|114016
8746080|675865|114015
8746082|692284|114020
8746083|692284|114021
8750784|692008|114036
8750785|675866|114035
8750786|692008|114022
8750787|692008|114028
8750788|675865|114024
8750789|675865|114023
8750790|675865|114019
8750799|691777|114030
8750800|691777|114025
8750801|691777|114029
8750802|691777|114031
8750803|691777|114026
8750804|675865|114032
8750805|675865|114018
8750806|675865|114027
8750807|675865|114034
8750808|675866|114033
8755944|692008|114037
8755957|696664|114041
8755962|675864|114053
8755964|700616|114043
8756083|700617|114047
8756084|700617|114050
8756085|700617|114054
8756086|700616|114042
8756087|700616|114039
8756097|703424|114052
8756098|703424|114038
8756099|703424|114048
8756100|703424|114040
8756101|703424|114055
8756102|703424|114044
8756103|703424|114049
8756104|703424|114051
8756105|692008|114046
8756106|675864|114045
8756135|675864|114056
8758949|692284|114062
8758950|700342|114072
8758956|700342|114070
8758992|700344|114071
8758993|700344|114065
8758994|700344|114066
8758995|700344|114061
8758996|700344|114068
8758997|700342|114060
8758998|700342|114057
8758999|700342|114058
8759000|700342|114064
8759001|700344|114063
8759002|700344|114069
8759003|700344|114059
8759004|700344|114067
8759015|703424|114090
8760951|692007|114084
8760952|692007|114079
8760953|692007|114095
8760954|692007|114096
8760955|692007|114074
8760956|692007|114082
8760957|692008|114078
8760958|692008|114091
8760959|692007|114087
8760960|692007|114073
8760961|692007|114088
8760962|692007|114083
8760963|692008|114080
8760964|692007|114077
8760965|692007|114075
8760966|692008|114085
8760967|692008|114092
8760968|692007|114093
8760969|692007|114086
8760970|692007|114089
8760971|692007|114081
8760972|692007|114076
8760973|692007|114094
8765665|692007|114107
8765666|692007|114109
8765667|692007|114111
8765668|692007|114098
8765669|692007|114110
8765670|692007|114101
8765671|692008|114102
8765672|692008|114103
8765673|692008|114106
8765674|692007|114108
8765675|692008|114104
8765754|675864|114105
8765755|692008|114099
8765756|692008|114097
8765757|692008|114100
8765758|692008|114112
8765896|701038|114120
8765979|691777|114117
8765982|700342|114124
8765986|675864|114133
8765988|692284|114131
8765989|692284|114122
8765994|692008|114113
8765995|692007|114116
8765996|692007|114132
8765997|692007|114119
8765998|692007|114130
8765999|692007|114115
8766000|692008|114114
8766001|692008|114118
8766002|692008|114129
8766003|692008|114126
8766004|692008|114128
8766005|692008|114121
8766006|692008|114125
8766007|692284|114127
8766010|675864|114123
8766218|692007|114140
8766219|692007|114137
8766223|703424|114136
8766236|703424|114134
8766237|703424|114139
8766238|703424|114135
8766239|703424|114138
8766345|675864|114163
8766347|675864|114142
8766349|675864|114161
8766351|675864|114152
8766352|675864|114150
8766354|675864|114157
8766357|691777|114153
8766358|691777|114141
8766359|691777|114145
8766360|691777|114160
8766361|691777|114149
8766362|691777|114151
8766363|691777|114159
8766364|691777|114146
8766365|691777|114148
8766366|696663|114147
8766367|696663|114155
8766379|696663|114143
8766381|696664|114162
8766383|696664|114154
8766384|696664|114156
8766385|696663|114144
8766386|696663|114158
8766390|675864|114164
8766396|703424|114166
8766397|703424|114165
8770124|700344|114167
8770421|700342|114171
8770995|692008|114178
8771000|675865|114169
8771002|675865|114179
8771004|675865|114182
8771006|675865|114175
